S2_F1_ID S2_F1_RA S2_F1_DEC S2_F1_MAG2_1 S2_F1_ERR2_1 S2_F3_ID S2_F3_RA S2_F3_DEC S2_F3_MAG2_3 S2_F3_ERR2_3 Separation_S2_F3_S2_F1 Separation_max ncat dist_bayesfactor dist_post p_single p_any p_i match_flag 
'12700', 10.61110068, 40.89270155, 18.45355224, 0.0946, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12701', 10.5381716, 40.98974211, 18.54855224, 0.1895, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12702', 10.61824917, 40.88471007, 17.66255224, 0.0729, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12704', 10.55582244, 40.96916495, 18.00155224, 0.1104, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12705', 10.61444599, 40.89313527, 18.19355224, 0.0869, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12706', 10.62332293, 40.88209544, 17.80455224, 0.1232, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12707', 10.60653168, 40.9059928, 17.45855224, 0.0908, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12708', 10.65971508, 40.83634358, 17.47855224, 0.0662, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12709', 10.66305409, 40.8387908, 19.01055224, 0.1703, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12710', 10.63946806, 40.86509294, 17.87355224, 0.1079, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12711', 10.66413333, 40.83228917, 18.72755224, 0.2389, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12712', 10.66655076, 40.82976769, 18.08755224, 0.0908, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12713', 10.64848381, 40.85388518, 17.44255224, 0.1332, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12714', 10.5911699, 40.93260788, 17.41255224, 0.074, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12715', 10.54886967, 40.99063986, 17.76155224, 0.0929, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12716', 10.56114402, 40.98187046, 18.68655224, 0.1674, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12717', 10.5665738, 40.97038448, 17.55455224, 0.0946, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12718', 10.58595656, 40.9454772, 17.39755224, 0.0729, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9849779, 0.0, 0 
'12718', 10.58595656, 40.9454772, 17.39755224, 0.0729, '8126', 10.58589576, 40.94547021, 17.40555224, 0.0751, 0.16723152, 0.16723152, 2, 12.32521, 0.9849779, 0.9849779, 0.9849779, 1.0, 1 
'12719', 10.56426636, 40.97992285, 18.49855224, 0.0949, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12720', 10.56499733, 40.98017605, 18.69555224, 0.1227, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12721', 10.56432503, 40.98195302, 17.82155224, 0.1298, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9831283, 0.0, 0 
'12721', 10.56432503, 40.98195302, 17.82155224, 0.1298, '13032', 10.56432692, 40.98190282, 17.92255224, 0.1249, 0.18079297, 0.18079297, 2, 12.273966, 0.9831283, 0.9831283, 0.9831283, 1.0, 1 
'12722', 10.56507137, 40.98158088, 18.23555224, 0.1672, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12723', 10.61287978, 40.91155801, 17.29955224, 0.0934, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12724', 10.56556007, 40.97491711, 17.77855224, 0.164, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12726', 10.66727601, 40.84167267, 17.86755224, 0.1271, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12727', 10.6112773, 40.91720623, 17.82755224, 0.1134, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12728', 10.64661949, 40.87040141, 17.69555224, 0.1111, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9904624, 0.0, 0 
'12728', 10.64661949, 40.87040141, 17.69555224, 0.1111, '7566', 10.64661218, 40.87042802, 17.95655224, 0.1403, 0.0978411, 0.0978411, 2, 12.524914, 0.9904624, 0.9904624, 0.9904624, 1.0, 1 
'12729', 10.55665059, 40.99100162, 18.26055224, 0.1458, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12730', 10.66688329, 40.84595032, 17.74855224, 0.1092, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12731', 10.57325576, 40.96940341, 17.65255224, 0.0786, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.98056465, 0.0, 0 
'12731', 10.57325576, 40.96940341, 17.65255224, 0.0786, '10512', 10.57324774, 40.96934928, 17.88455224, 0.1052, 0.1960836, 0.1960836, 2, 12.211398, 0.98056465, 0.98056465, 0.98056465, 1.0, 1 
'12732', 10.55846097, 40.99080031, 17.85755224, 0.1065, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12734', 10.64327296, 40.88305193, 18.02655224, 0.1301, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12735', 10.6457055, 40.88398508, 18.12555224, 0.1609, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12736', 10.64695664, 40.88354354, 17.04155224, 0.0705, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12737', 10.6468438, 40.88434961, 17.77955224, 0.0722, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12738', 10.55527946, 41.00111174, 18.41455224, 0.1778, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12739', 10.57809524, 40.968745, 18.93855224, 0.1952, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12741', 10.59856213, 40.94323894, 19.00155224, 0.245, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12742', 10.56213515, 40.99399479, 18.45555224, 0.1748, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12743', 10.56189305, 40.99473673, 18.21655224, 0.0731, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12744', 10.56312248, 40.99526816, 17.13055224, 0.0813, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12745', 10.56679337, 40.99216016, 18.09655224, 0.0714, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12746', 10.56319852, 40.99695292, 18.28855224, 0.1354, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12747', 10.56375766, 40.99774402, 17.80355224, 0.1285, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.98467326, 0.0, 0 
'12747', 10.56375766, 40.99774402, 17.80355224, 0.1285, '8370', 10.56377074, 40.9977901, 17.56355224, 0.0963, 0.16965213, 0.16965213, 2, 12.316356, 0.98467326, 0.98467326, 0.98467326, 1.0, 1 
'12748', 10.56517002, 40.99831834, 18.58455224, 0.2652, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12749', 10.60389369, 40.93880785, 18.18855224, 0.1019, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12750', 10.61439024, 40.92677274, 17.85955224, 0.1139, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12751', 10.67598365, 40.84855646, 16.38755224, 0.1007, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12752', 10.58993423, 40.96188952, 17.71055224, 0.1183, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12753', 10.57316966, 40.9854847, 18.53855224, 0.1906, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12754', 10.64769703, 40.88671172, 17.45555224, 0.1269, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12755', 10.65161626, 40.88884612, 17.42155224, 0.0535, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.98963016, 0.0, 0 
'12755', 10.65161626, 40.88884612, 17.42155224, 0.0535, '7322', 10.65162913, 40.8888762, 17.49055224, 0.0965, 0.11381177, 0.11381177, 2, 12.488214, 0.98963016, 0.98963016, 0.98963016, 1.0, 1 
'12756', 10.60351103, 40.94709955, 18.32155224, 0.1605, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12757', 10.59895301, 40.95351073, 17.71955224, 0.0996, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12758', 10.56942857, 40.99415806, 18.08255224, 0.1326, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12759', 10.57651889, 40.98749702, 17.64755224, 0.0897, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12760', 10.56604282, 41.00120022, 19.43155224, 0.2907, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12761', 10.64910911, 40.89246087, 18.41255224, 0.1339, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12763', 10.60142534, 40.95928108, 17.45155224, 0.1301, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12764', 10.66080263, 40.88181917, 17.04355224, 0.1215, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12765', 10.66004229, 40.88284051, 17.10655224, 0.1097, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12766', 10.60670768, 40.9546254, 16.68255224, 0.1038, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12767', 10.59231421, 40.97467731, 18.52855224, 0.1669, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12768', 10.6112825, 40.94964386, 17.12455224, 0.1, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12769', 10.57389702, 41.00295795, 16.97155224, 0.0764, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12770', 10.57321429, 41.00404602, 17.36955224, 0.1255, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12771', 10.57973875, 40.99686946, 18.45355224, 0.1611, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12772', 10.66706914, 40.88404846, 16.91655224, 0.0812, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12773', 10.61780906, 40.94998522, 18.71855224, 0.2219, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12774', 10.62737862, 40.93734504, 18.38455224, 0.1389, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12775', 10.57279097, 41.00990898, 17.81555224, 0.1143, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12776', 10.63443013, 40.92837957, 17.46255224, 0.0439, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12777', 10.65150128, 40.90963011, 18.43955224, 0.231, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12778', 10.69276971, 40.8538886, 16.65155224, 0.0895, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12779', 10.69331008, 40.85577006, 18.09055224, 0.2162, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12780', 10.69341494, 40.85766064, 17.66755224, 0.1372, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12781', 10.65304423, 40.90785434, 18.52655224, 0.1013, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12782', 10.65335136, 40.90892101, 18.76955224, 0.1492, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12783', 10.61742131, 40.95671323, 18.61855224, 0.1505, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12784', 10.6221873, 40.95123159, 18.70055224, 0.2106, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12785', 10.65455217, 40.91427383, 17.75355224, 0.147, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12786', 10.6669288, 40.89701313, 17.37755224, 0.0667, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12787', 10.61063148, 40.97133525, 18.68455224, 0.144, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12788', 10.59379728, 40.99376142, 17.97655224, 0.0818, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12790', 10.58113836, 41.01078484, 17.54055224, 0.1261, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.98398304, 0.0, 0 
'12790', 10.58113836, 41.01078484, 17.54055224, 0.1261, '5759', 10.58118816, 41.01075407, 17.60455224, 0.0989, 0.17484769, 0.17484769, 2, 12.296922, 0.98398304, 0.98398304, 0.98398304, 1.0, 1 
'12792', 10.61643673, 40.96546655, 17.83455224, 0.0584, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12793', 10.62264508, 40.95956016, 18.31755224, 0.1214, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12794', 10.63715773, 40.94266571, 18.06655224, 0.1845, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12796', 10.593086, 41.00364894, 17.20655224, 0.0859, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12797', 10.59404911, 41.00308491, 18.18755224, 0.1539, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12798', 10.59682746, 41.00528059, 18.24955224, 0.1803, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12799', 10.65774627, 40.91918479, 18.73055224, 0.166, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12800', 10.60734986, 40.98796089, 18.55255224, 0.1371, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12801', 10.65562034, 40.93066149, 18.51655224, 0.144, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12802', 10.65669549, 40.93165877, 18.68155224, 0.1877, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12803', 10.64612411, 40.94140821, 17.84655224, 0.124, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12804', 10.65284706, 40.93214893, 17.35655224, 0.0725, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12805', 10.65294077, 40.93304, 18.03955224, 0.1212, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12806', 10.65586692, 40.92813427, 17.89255224, 0.1129, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12807', 10.64824453, 40.93881016, 18.51555224, 0.108, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12808', 10.59348799, 41.01203272, 17.96455224, 0.1608, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12809', 10.61426217, 40.9855754, 17.93555224, 0.1259, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12810', 10.61946012, 40.98018301, 17.42955224, 0.1101, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12811', 10.66989324, 40.9156799, 18.02855224, 0.1548, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12812', 10.65825949, 40.92935359, 17.03055224, 0.0739, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12813', 10.59633538, 41.01269572, 18.25455224, 0.2299, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12814', 10.68755139, 40.89186887, 18.27055224, 0.0793, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12815', 10.71498879, 40.85610356, 18.22355224, 0.1093, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12816', 10.68989574, 40.89004166, 16.94555224, 0.0573, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9904469, 0.0, 0 
'12816', 10.68989574, 40.89004166, 16.94555224, 0.0573, '8909', 10.68987044, 40.8900611, 17.21555224, 0.0746, 0.09817618, 0.09817618, 2, 12.5242, 0.9904469, 0.9904469, 0.9904469, 1.0, 1 
'12817', 10.71686366, 40.85433032, 18.86955224, 0.1909, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12818', 10.66106184, 40.92993233, 18.24255224, 0.1142, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12819', 10.69708531, 40.88155264, 17.43055224, 0.0788, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12820', 10.69900766, 40.88035199, 17.85555224, 0.1363, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12821', 10.69079975, 40.89145892, 17.99255224, 0.0666, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12823', 10.6663993, 40.92346981, 18.92955224, 0.1589, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12824', 10.71861649, 40.85399998, 18.35355224, 0.148, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12825', 10.64021349, 40.95865804, 18.04155224, 0.1148, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12826', 10.60007094, 41.01201742, 18.07055224, 0.0967, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12827', 10.69622689, 40.88427512, 17.47555224, 0.0834, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12828', 10.69102841, 40.89280127, 18.17455224, 0.1053, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12829', 10.64373844, 40.95726205, 19.08655224, 0.23, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12830', 10.69173649, 40.89594593, 19.24955224, 0.3806, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12831', 10.60720256, 41.00931843, 18.74455224, 0.1473, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12832', 10.73231334, 40.84451174, 17.65855224, 0.1394, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12833', 10.65109666, 40.95285428, 17.23355224, 0.0778, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12834', 10.61178952, 41.00645258, 18.07755224, 0.1551, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12835', 10.60251252, 41.01924668, 17.62355224, 0.099, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12836', 10.61168483, 41.00784946, 17.78255224, 0.1121, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12837', 10.61150732, 41.00838643, 18.14355224, 0.1916, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12838', 10.71659457, 40.86979733, 18.28955224, 0.1533, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12839', 10.66266314, 40.9423459, 18.78955224, 0.1924, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12841', 10.71398562, 40.87494182, 18.21955224, 0.1376, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12842', 10.66502293, 40.94018131, 17.90155224, 0.1048, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12843', 10.70624984, 40.88713578, 18.12755224, 0.0776, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12844', 10.68170495, 40.92286808, 17.36255224, 0.0634, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'12845', 10.63607406, 40.98623727, 17.77355224, 0.1171, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
